14.170000 101.000000 169.000000 144.000000 211.000000 0.000000
14.180000 101.000000 169.000000 144.000000 211.000000 0.000000
14.190000 101.000000 169.000000 144.000000 211.000000 0.000000
14.200000 101.000000 169.000000 144.000000 211.000000 0.000000
14.210000 101.000000 169.000000 144.000000 211.000000 0.000000
14.220000 101.000000 169.000000 144.000000 211.000000 0.000000
14.230000 101.000000 169.000000 144.000000 211.000000 0.000000
14.240000 101.000000 169.000000 144.000000 211.000000 0.000000
14.250000 101.000000 169.000000 144.000000 211.000000 0.000000
14.260000 101.000000 169.000000 144.000000 211.000000 0.000000
14.270000 101.000000 169.000000 144.000000 211.000000 0.000000
14.280000 101.000000 169.000000 144.000000 211.000000 0.000000
14.290000 101.000000 169.000000 144.000000 211.000000 0.000000
14.300000 101.000000 169.000000 144.000000 211.000000 0.000000
14.310000 101.000000 169.000000 144.000000 211.000000 0.000000
14.320000 101.000000 169.000000 144.000000 211.000000 0.000000
14.330000 101.000000 169.000000 144.000000 211.000000 0.000000
14.340000 101.000000 169.000000 144.000000 211.000000 0.000000
14.350000 101.000000 169.000000 144.000000 211.000000 0.000000
14.360000 101.000000 169.000000 144.000000 211.000000 0.000000
14.370000 101.000000 169.000000 144.000000 211.000000 0.000000
14.380000 101.000000 169.000000 144.000000 211.000000 0.000000
14.390000 101.000000 169.000000 144.000000 211.000000 0.000000
14.400000 101.000000 169.000000 144.000000 211.000000 0.000000
14.410000 101.000000 169.000000 144.000000 211.000000 0.000000
14.420000 101.000000 169.000000 144.000000 211.000000 0.000000
14.430000 101.000000 169.000000 144.000000 211.000000 0.000000
14.440000 101.000000 169.000000 144.000000 211.000000 0.000000
14.450000 101.000000 169.000000 144.000000 211.000000 0.000000
14.460000 101.000000 169.000000 144.000000 211.000000 0.000000
14.470000 101.000000 169.000000 144.000000 211.000000 0.000000
14.480000 101.000000 169.000000 144.000000 211.000000 0.000000
14.490000 101.000000 169.000000 144.000000 211.000000 0.000000
14.500000 101.000000 169.000000 144.000000 211.000000 0.000000
14.510000 101.000000 169.000000 144.000000 211.000000 0.000000
14.520000 101.000000 169.000000 144.000000 211.000000 0.000000
14.530000 101.000000 169.000000 144.000000 211.000000 0.000000
14.540000 101.000000 169.000000 144.000000 211.000000 0.000000
14.550000 101.000000 169.000000 144.000000 211.000000 0.000000
14.560000 101.000000 169.000000 144.000000 211.000000 0.000000
14.570000 101.000000 169.000000 144.000000 211.000000 0.000000
14.580000 101.000000 169.000000 144.000000 211.000000 0.000000
14.590000 101.000000 169.000000 144.000000 211.000000 0.000000
14.600000 101.000000 169.000000 144.000000 211.000000 0.000000
14.610000 101.000000 169.000000 144.000000 211.000000 0.000000
14.620000 101.000000 169.000000 144.000000 211.000000 0.000000
14.630000 101.000000 169.000000 144.000000 211.000000 0.000000
14.640000 101.000000 169.000000 144.000000 211.000000 0.000000
14.650000 101.000000 169.000000 144.000000 211.000000 0.000000
14.660000 101.000000 169.000000 144.000000 211.000000 0.000000
14.670000 101.000000 169.000000 144.000000 211.000000 0.000000
14.680000 101.000000 169.000000 144.000000 211.000000 0.000000
14.690000 101.000000 169.000000 144.000000 211.000000 0.000000
14.700000 101.000000 169.000000 144.000000 211.000000 0.000000
14.710000 101.000000 169.000000 144.000000 211.000000 0.000000
14.720000 101.000000 169.000000 144.000000 211.000000 0.000000
14.730000 101.000000 169.000000 144.000000 211.000000 0.000000
14.740000 101.000000 169.000000 144.000000 211.000000 0.000000
14.750000 101.000000 169.000000 144.000000 211.000000 0.000000
14.760000 101.000000 169.000000 144.000000 211.000000 0.000000
14.770000 101.000000 169.000000 144.000000 211.000000 0.000000
14.780000 101.000000 169.000000 144.000000 211.000000 0.000000
14.790000 101.000000 169.000000 144.000000 211.000000 0.000000
14.800000 101.000000 169.000000 144.000000 211.000000 0.000000
14.810000 101.000000 169.000000 144.000000 211.000000 0.000000
14.820000 101.000000 169.000000 144.000000 211.000000 0.000000
14.830000 101.000000 169.000000 144.000000 211.000000 0.000000
14.840000 101.000000 169.000000 144.000000 211.000000 0.000000
14.850000 101.000000 169.000000 144.000000 211.000000 0.000000
14.860000 101.000000 169.000000 144.000000 211.000000 0.000000
14.870000 101.000000 169.000000 144.000000 211.000000 0.000000
14.880000 101.000000 169.000000 144.000000 211.000000 0.000000
14.890000 101.000000 169.000000 144.000000 211.000000 0.000000
14.900000 101.000000 169.000000 144.000000 211.000000 0.000000
14.910000 101.000000 169.000000 144.000000 211.000000 0.000000
14.920000 101.000000 169.000000 144.000000 211.000000 0.000000
14.930000 101.000000 169.000000 144.000000 211.000000 0.000000
14.940000 101.000000 169.000000 144.000000 211.000000 0.000000
14.950000 101.000000 169.000000 144.000000 211.000000 0.000000
14.960000 101.000000 169.000000 144.000000 211.000000 0.000000
14.970000 101.000000 169.000000 144.000000 211.000000 0.000000
14.980000 101.000000 169.000000 144.000000 211.000000 0.000000
14.990000 101.000000 169.000000 144.000000 211.000000 0.000000
15.000000 101.000000 169.000000 144.000000 211.000000 0.000000
15.010000 101.000000 169.000000 144.000000 211.000000 0.000000
15.020000 101.000000 169.000000 144.000000 211.000000 0.000000
15.030000 101.000000 169.000000 144.000000 211.000000 0.000000
15.040000 101.000000 169.000000 144.000000 211.000000 0.000000
15.050000 101.000000 169.000000 144.000000 211.000000 0.000000
15.060000 101.000000 169.000000 144.000000 211.000000 0.000000
15.070000 101.000000 169.000000 144.000000 211.000000 0.000000
15.080000 101.000000 169.000000 144.000000 211.000000 0.000000
15.090000 101.000000 169.000000 144.000000 211.000000 0.000000
15.100000 101.000000 169.000000 144.000000 211.000000 0.000000
15.110000 101.000000 169.000000 144.000000 211.000000 0.000000
15.120000 101.000000 169.000000 144.000000 211.000000 0.000000
15.130000 101.000000 169.000000 144.000000 211.000000 0.000000
15.140000 101.000000 169.000000 144.000000 211.000000 0.000000
15.150000 101.000000 169.000000 144.000000 211.000000 0.000000
15.160000 101.000000 169.000000 144.000000 211.000000 0.000000
15.170000 101.000000 169.000000 144.000000 211.000000 0.000000
15.180000 101.000000 169.000000 144.000000 211.000000 0.000000
15.190000 101.000000 169.000000 144.000000 211.000000 0.000000
15.200000 101.000000 169.000000 144.000000 211.000000 0.000000
15.210000 101.000000 169.000000 144.000000 211.000000 0.000000
15.220000 101.000000 169.000000 144.000000 211.000000 0.000000
15.230000 101.000000 169.000000 144.000000 211.000000 0.000000
15.240000 101.000000 169.000000 144.000000 211.000000 0.000000
15.250000 101.000000 169.000000 144.000000 211.000000 0.000000
15.260000 101.000000 169.000000 144.000000 211.000000 0.000000
15.270000 101.000000 169.000000 144.000000 211.000000 0.000000
15.280000 101.000000 169.000000 144.000000 211.000000 0.000000
15.290000 101.000000 169.000000 144.000000 211.000000 0.000000
15.300000 101.000000 173.000000 147.000000 213.000000 0.000000
15.310000 96.000000 177.000000 142.000000 216.000000 0.000000
15.320000 94.000000 179.000000 139.000000 218.000000 0.000000
15.330000 92.000000 182.000000 135.000000 220.000000 0.000000
15.340000 89.000000 184.000000 131.000000 223.000000 0.000000
15.350000 88.000000 186.000000 129.000000 224.000000 0.000000
15.360000 86.000000 188.000000 129.000000 225.000000 0.000000
15.370000 84.000000 190.000000 128.000000 227.000000 0.000000
15.380000 84.000000 190.000000 128.000000 227.000000 0.000000
15.390000 84.000000 190.000000 128.000000 227.000000 0.000000
15.400000 84.000000 190.000000 128.000000 227.000000 0.000000
15.410000 84.000000 190.000000 128.000000 227.000000 0.000000
15.420000 84.000000 190.000000 128.000000 227.000000 0.000000
15.430000 84.000000 190.000000 128.000000 227.000000 0.000000
15.440000 84.000000 190.000000 128.000000 227.000000 0.000000
15.450000 84.000000 190.000000 128.000000 227.000000 0.000000
15.460000 84.000000 190.000000 128.000000 227.000000 0.000000
15.470000 84.000000 190.000000 128.000000 227.000000 0.000000
15.480000 84.000000 190.000000 128.000000 227.000000 0.000000
15.490000 84.000000 190.000000 128.000000 227.000000 0.000000
15.500000 84.000000 190.000000 128.000000 227.000000 0.000000
15.510000 84.000000 190.000000 128.000000 227.000000 0.000000
15.520000 84.000000 190.000000 128.000000 227.000000 0.000000
15.530000 84.000000 190.000000 128.000000 227.000000 0.000000
15.540000 84.000000 190.000000 128.000000 227.000000 0.000000
15.550000 84.000000 190.000000 128.000000 227.000000 0.000000
15.560000 84.000000 190.000000 128.000000 227.000000 0.000000
15.570000 84.000000 190.000000 128.000000 227.000000 0.000000
15.580000 84.000000 190.000000 128.000000 227.000000 0.000000
15.590000 84.000000 190.000000 128.000000 227.000000 0.000000
15.600000 84.000000 190.000000 128.000000 227.000000 0.000000
15.610000 84.000000 190.000000 128.000000 227.000000 0.000000
15.620000 84.000000 190.000000 128.000000 227.000000 0.000000
15.630000 84.000000 190.000000 128.000000 227.000000 0.000000
15.640000 84.000000 190.000000 128.000000 227.000000 0.000000
15.650000 84.000000 190.000000 128.000000 227.000000 0.000000
15.660000 84.000000 190.000000 128.000000 227.000000 0.000000
15.670000 84.000000 190.000000 128.000000 227.000000 0.000000
15.680000 84.000000 190.000000 128.000000 227.000000 0.000000
15.690000 84.000000 190.000000 128.000000 227.000000 0.000000
15.700000 84.000000 190.000000 128.000000 227.000000 0.000000
15.710000 84.000000 190.000000 128.000000 227.000000 0.000000
15.720000 84.000000 190.000000 128.000000 227.000000 0.000000
15.730000 84.000000 190.000000 128.000000 227.000000 0.000000
15.740000 84.000000 190.000000 128.000000 227.000000 0.000000
15.750000 84.000000 190.000000 128.000000 227.000000 0.000000
15.760000 84.000000 190.000000 128.000000 227.000000 0.000000
15.770000 84.000000 190.000000 128.000000 227.000000 0.000000
15.780000 84.000000 190.000000 128.000000 227.000000 0.000000
15.790000 84.000000 190.000000 128.000000 227.000000 0.000000
15.800000 84.000000 190.000000 128.000000 227.000000 0.000000
15.810000 84.000000 190.000000 128.000000 227.000000 0.000000
15.820000 84.000000 190.000000 128.000000 227.000000 0.000000
15.830000 84.000000 190.000000 128.000000 227.000000 0.000000
15.840000 84.000000 190.000000 128.000000 227.000000 0.000000
15.850000 84.000000 190.000000 128.000000 227.000000 0.000000
15.860000 84.000000 190.000000 128.000000 227.000000 0.000000
15.870000 84.000000 190.000000 128.000000 227.000000 0.000000
15.880000 84.000000 190.000000 128.000000 227.000000 0.000000
15.890000 84.000000 190.000000 128.000000 227.000000 0.000000
15.900000 84.000000 190.000000 128.000000 227.000000 0.000000
15.910000 84.000000 190.000000 128.000000 227.000000 0.000000
15.920000 84.000000 190.000000 128.000000 227.000000 0.000000
15.930000 84.000000 190.000000 128.000000 227.000000 0.000000
15.940000 84.000000 190.000000 128.000000 227.000000 0.000000
15.950000 84.000000 190.000000 128.000000 227.000000 0.000000
15.960000 84.000000 190.000000 128.000000 227.000000 0.000000
15.970000 84.000000 190.000000 128.000000 227.000000 0.000000
15.980000 84.000000 190.000000 128.000000 227.000000 0.000000
15.990000 84.000000 190.000000 128.000000 227.000000 0.000000
16.000000 84.000000 190.000000 128.000000 227.000000 0.000000
16.010000 84.000000 190.000000 128.000000 227.000000 0.000000
16.020000 84.000000 190.000000 128.000000 227.000000 0.000000
16.030000 84.000000 190.000000 128.000000 227.000000 0.000000
16.040000 84.000000 190.000000 128.000000 227.000000 0.000000
16.050000 84.000000 190.000000 128.000000 227.000000 0.000000
16.060000 84.000000 190.000000 128.000000 227.000000 0.000000
16.070000 84.000000 190.000000 128.000000 227.000000 0.000000
16.080000 84.000000 190.000000 128.000000 227.000000 0.000000
16.090000 84.000000 190.000000 128.000000 227.000000 0.000000
16.100000 84.000000 190.000000 128.000000 227.000000 0.000000
16.110000 84.000000 190.000000 128.000000 227.000000 0.000000
16.120000 84.000000 190.000000 128.000000 227.000000 0.000000
16.130000 84.000000 190.000000 128.000000 227.000000 0.000000
16.140000 84.000000 190.000000 128.000000 227.000000 0.000000
16.150000 84.000000 190.000000 128.000000 227.000000 0.000000
16.160000 84.000000 190.000000 128.000000 227.000000 0.000000
16.170000 84.000000 190.000000 128.000000 227.000000 0.000000
16.180000 84.000000 190.000000 128.000000 227.000000 0.000000
16.190000 84.000000 190.000000 128.000000 227.000000 0.000000
16.200000 84.000000 190.000000 128.000000 227.000000 0.000000
16.210000 84.000000 190.000000 128.000000 227.000000 0.000000
16.220000 84.000000 190.000000 128.000000 227.000000 0.000000
16.230000 84.000000 190.000000 128.000000 227.000000 0.000000
16.240000 84.000000 190.000000 128.000000 227.000000 0.000000
16.250000 84.000000 190.000000 128.000000 227.000000 0.000000
16.260000 84.000000 190.000000 128.000000 227.000000 0.000000
16.270000 84.000000 190.000000 128.000000 227.000000 0.000000
16.280000 84.000000 190.000000 128.000000 227.000000 0.000000
16.290000 84.000000 190.000000 128.000000 227.000000 0.000000
16.300000 84.000000 190.000000 128.000000 227.000000 0.000000
16.310000 84.000000 190.000000 128.000000 227.000000 0.000000
16.320000 84.000000 190.000000 128.000000 227.000000 0.000000
16.330000 84.000000 190.000000 128.000000 227.000000 0.000000
16.340000 84.000000 190.000000 128.000000 227.000000 0.000000
16.350000 84.000000 190.000000 128.000000 227.000000 0.000000
16.360000 84.000000 190.000000 128.000000 227.000000 0.000000
16.370000 84.000000 190.000000 128.000000 227.000000 0.000000
16.380000 84.000000 190.000000 128.000000 227.000000 0.000000
16.390000 84.000000 190.000000 128.000000 227.000000 0.000000
16.400000 84.000000 190.000000 128.000000 227.000000 0.000000
16.410000 84.000000 190.000000 128.000000 227.000000 0.000000
16.420000 84.000000 190.000000 128.000000 227.000000 0.000000
16.430000 84.000000 190.000000 128.000000 227.000000 0.000000
16.440000 84.000000 190.000000 128.000000 227.000000 0.000000
16.450000 84.000000 190.000000 128.000000 227.000000 0.000000
16.460000 84.000000 190.000000 128.000000 227.000000 0.000000
16.470000 84.000000 190.000000 128.000000 227.000000 0.000000
16.480000 84.000000 190.000000 128.000000 227.000000 0.000000
16.490000 84.000000 190.000000 128.000000 227.000000 0.000000
16.500000 84.000000 190.000000 128.000000 227.000000 0.000000
16.510000 84.000000 190.000000 128.000000 227.000000 0.000000
16.520000 84.000000 190.000000 128.000000 227.000000 0.000000
16.530000 84.000000 190.000000 128.000000 227.000000 0.000000
16.540000 84.000000 190.000000 128.000000 227.000000 0.000000
16.550000 84.000000 190.000000 128.000000 227.000000 0.000000
16.560000 84.000000 190.000000 128.000000 227.000000 0.000000
16.570000 84.000000 190.000000 128.000000 227.000000 0.000000
16.580000 84.000000 190.000000 128.000000 227.000000 0.000000
16.590000 84.000000 190.000000 128.000000 227.000000 0.000000
16.600000 84.000000 190.000000 128.000000 227.000000 0.000000
16.610000 84.000000 190.000000 128.000000 227.000000 0.000000
16.620000 84.000000 190.000000 128.000000 227.000000 0.000000
16.630000 84.000000 190.000000 128.000000 227.000000 0.000000
16.640000 84.000000 190.000000 128.000000 227.000000 0.000000
16.650000 84.000000 190.000000 128.000000 227.000000 0.000000
16.660000 84.000000 190.000000 128.000000 227.000000 0.000000
16.670000 84.000000 190.000000 128.000000 227.000000 0.000000
16.680000 84.000000 190.000000 128.000000 227.000000 0.000000
16.690000 84.000000 190.000000 128.000000 227.000000 0.000000
16.700000 84.000000 190.000000 128.000000 227.000000 0.000000
16.710000 84.000000 190.000000 128.000000 227.000000 0.000000
16.720000 84.000000 190.000000 128.000000 227.000000 0.000000
16.730000 84.000000 190.000000 128.000000 227.000000 0.000000
16.740000 84.000000 190.000000 128.000000 227.000000 0.000000
16.750000 84.000000 190.000000 128.000000 227.000000 0.000000
16.760000 84.000000 190.000000 128.000000 227.000000 0.000000
16.770000 84.000000 190.000000 128.000000 227.000000 0.000000
16.780000 84.000000 190.000000 128.000000 227.000000 0.000000
16.790000 86.000000 184.000000 130.000000 223.000000 0.000000
16.800000 84.000000 174.000000 126.000000 216.000000 0.000000
16.810000 83.000000 167.000000 123.000000 210.000000 0.000000
16.820000 82.000000 160.000000 121.000000 203.000000 0.000000
16.830000 82.000000 154.000000 121.000000 197.000000 0.000000
16.840000 81.000000 148.000000 121.000000 192.000000 0.000000
16.850000 81.000000 142.000000 121.000000 186.000000 0.000000
16.860000 80.000000 136.000000 121.000000 180.000000 0.000000
16.870000 80.000000 130.000000 121.000000 174.000000 0.000000
16.880000 80.000000 124.000000 121.000000 168.000000 0.000000
16.890000 80.000000 120.000000 121.000000 165.000000 0.000000
16.900000 80.000000 116.000000 122.000000 162.000000 0.000000
16.910000 80.000000 111.000000 122.000000 159.000000 0.000000
16.920000 81.000000 109.000000 123.000000 156.000000 0.000000
16.930000 83.000000 103.000000 123.000000 149.000000 0.000000
16.940000 83.000000 103.000000 123.000000 149.000000 0.000000
16.950000 83.000000 103.000000 123.000000 149.000000 0.000000
16.960000 83.000000 103.000000 123.000000 149.000000 0.000000
16.970000 83.000000 103.000000 123.000000 149.000000 0.000000
16.980000 83.000000 103.000000 123.000000 149.000000 0.000000
16.990000 83.000000 103.000000 123.000000 149.000000 0.000000
17.000000 83.000000 103.000000 123.000000 149.000000 0.000000
17.010000 83.000000 103.000000 123.000000 149.000000 0.000000
17.020000 83.000000 103.000000 123.000000 149.000000 0.000000
17.030000 83.000000 103.000000 123.000000 149.000000 0.000000
17.040000 83.000000 103.000000 123.000000 149.000000 0.000000
17.050000 83.000000 103.000000 123.000000 149.000000 0.000000
17.060000 83.000000 103.000000 123.000000 149.000000 0.000000
17.070000 83.000000 103.000000 123.000000 149.000000 0.000000
17.080000 83.000000 103.000000 123.000000 149.000000 0.000000
17.090000 83.000000 103.000000 123.000000 149.000000 0.000000
17.100000 83.000000 103.000000 123.000000 149.000000 0.000000
17.110000 83.000000 103.000000 123.000000 149.000000 0.000000
17.120000 83.000000 103.000000 123.000000 149.000000 0.000000
17.130000 83.000000 103.000000 123.000000 149.000000 0.000000
17.140000 83.000000 103.000000 123.000000 149.000000 0.000000
17.150000 83.000000 103.000000 123.000000 149.000000 0.000000
17.160000 83.000000 103.000000 123.000000 149.000000 0.000000
17.170000 83.000000 103.000000 123.000000 149.000000 0.000000
17.180000 83.000000 103.000000 123.000000 149.000000 0.000000
17.190000 83.000000 103.000000 123.000000 149.000000 0.000000
17.200000 83.000000 103.000000 123.000000 149.000000 0.000000
17.210000 83.000000 103.000000 123.000000 149.000000 0.000000
17.220000 83.000000 103.000000 123.000000 149.000000 0.000000
17.230000 83.000000 103.000000 123.000000 149.000000 0.000000
17.240000 83.000000 103.000000 123.000000 149.000000 0.000000
17.250000 83.000000 103.000000 123.000000 149.000000 0.000000
17.260000 83.000000 103.000000 123.000000 149.000000 0.000000
17.270000 83.000000 103.000000 123.000000 149.000000 0.000000
17.280000 83.000000 103.000000 123.000000 149.000000 0.000000
17.290000 83.000000 103.000000 123.000000 149.000000 0.000000
17.300000 83.000000 103.000000 123.000000 149.000000 0.000000
17.310000 83.000000 103.000000 123.000000 149.000000 0.000000
17.320000 83.000000 103.000000 123.000000 149.000000 0.000000
17.330000 83.000000 103.000000 123.000000 149.000000 0.000000
17.340000 83.000000 103.000000 123.000000 149.000000 0.000000
17.350000 83.000000 103.000000 123.000000 149.000000 0.000000
17.360000 83.000000 103.000000 123.000000 149.000000 0.000000
17.370000 83.000000 103.000000 123.000000 149.000000 0.000000
17.380000 83.000000 103.000000 123.000000 149.000000 0.000000
17.390000 83.000000 103.000000 123.000000 149.000000 0.000000
17.400000 83.000000 103.000000 123.000000 149.000000 0.000000
17.410000 83.000000 103.000000 123.000000 149.000000 0.000000
17.420000 83.000000 103.000000 123.000000 149.000000 0.000000
17.430000 83.000000 103.000000 123.000000 149.000000 0.000000
17.440000 83.000000 103.000000 123.000000 149.000000 0.000000
17.450000 83.000000 103.000000 123.000000 149.000000 0.000000
17.460000 83.000000 103.000000 123.000000 149.000000 0.000000
17.470000 83.000000 103.000000 123.000000 149.000000 0.000000
17.480000 83.000000 103.000000 123.000000 149.000000 0.000000
17.490000 83.000000 103.000000 123.000000 149.000000 0.000000
17.500000 83.000000 103.000000 123.000000 149.000000 0.000000
17.510000 83.000000 103.000000 123.000000 149.000000 0.000000
17.520000 83.000000 103.000000 123.000000 149.000000 0.000000
17.530000 83.000000 103.000000 123.000000 149.000000 0.000000
17.540000 83.000000 103.000000 123.000000 149.000000 0.000000
17.550000 83.000000 103.000000 123.000000 149.000000 0.000000
17.560000 83.000000 103.000000 123.000000 149.000000 0.000000
17.570000 83.000000 103.000000 123.000000 149.000000 0.000000
17.580000 83.000000 103.000000 123.000000 149.000000 0.000000
17.590000 83.000000 103.000000 123.000000 149.000000 0.000000
17.600000 83.000000 103.000000 123.000000 149.000000 0.000000
17.610000 83.000000 103.000000 123.000000 149.000000 0.000000
17.620000 83.000000 103.000000 123.000000 149.000000 0.000000
17.630000 83.000000 103.000000 123.000000 149.000000 0.000000
17.640000 83.000000 103.000000 123.000000 149.000000 0.000000
17.650000 83.000000 103.000000 123.000000 149.000000 0.000000
17.660000 83.000000 103.000000 123.000000 149.000000 0.000000
17.670000 83.000000 103.000000 123.000000 149.000000 0.000000
17.680000 83.000000 103.000000 123.000000 149.000000 0.000000
17.690000 83.000000 103.000000 123.000000 149.000000 0.000000
17.700000 83.000000 103.000000 123.000000 149.000000 0.000000
17.710000 83.000000 103.000000 123.000000 149.000000 0.000000
17.720000 83.000000 103.000000 123.000000 149.000000 0.000000
17.730000 83.000000 103.000000 123.000000 149.000000 0.000000
17.740000 83.000000 103.000000 123.000000 149.000000 0.000000
17.750000 83.000000 103.000000 123.000000 149.000000 0.000000
17.760000 83.000000 103.000000 123.000000 149.000000 0.000000
17.770000 83.000000 103.000000 123.000000 149.000000 0.000000
17.780000 83.000000 103.000000 123.000000 149.000000 0.000000
17.790000 83.000000 103.000000 123.000000 149.000000 0.000000
17.800000 83.000000 103.000000 123.000000 149.000000 0.000000
17.810000 83.000000 103.000000 123.000000 149.000000 0.000000
17.820000 83.000000 103.000000 123.000000 149.000000 0.000000
17.830000 83.000000 103.000000 123.000000 149.000000 0.000000
17.840000 83.000000 103.000000 123.000000 149.000000 0.000000
17.850000 83.000000 103.000000 123.000000 149.000000 0.000000
17.860000 83.000000 103.000000 123.000000 149.000000 0.000000
17.870000 83.000000 103.000000 123.000000 149.000000 0.000000
17.880000 83.000000 103.000000 123.000000 149.000000 0.000000
17.890000 83.000000 103.000000 123.000000 149.000000 0.000000
17.900000 83.000000 103.000000 123.000000 149.000000 0.000000
17.910000 83.000000 103.000000 123.000000 149.000000 0.000000
17.920000 83.000000 103.000000 123.000000 149.000000 0.000000
17.930000 83.000000 103.000000 123.000000 149.000000 0.000000
17.940000 83.000000 103.000000 123.000000 149.000000 0.000000
17.950000 83.000000 103.000000 123.000000 149.000000 0.000000
17.960000 83.000000 103.000000 123.000000 149.000000 0.000000
17.970000 83.000000 103.000000 123.000000 149.000000 0.000000
17.980000 83.000000 103.000000 123.000000 149.000000 0.000000
17.990000 83.000000 103.000000 123.000000 149.000000 0.000000
18.000000 83.000000 103.000000 123.000000 149.000000 0.000000
18.010000 83.000000 103.000000 123.000000 149.000000 0.000000
18.020000 83.000000 103.000000 123.000000 149.000000 0.000000
18.030000 83.000000 103.000000 123.000000 149.000000 0.000000
18.040000 83.000000 103.000000 123.000000 149.000000 0.000000
18.050000 83.000000 103.000000 123.000000 149.000000 0.000000
18.060000 83.000000 103.000000 123.000000 148.000000 0.000000
18.070000 83.000000 103.000000 123.000000 148.000000 0.000000
18.080000 83.000000 103.000000 123.000000 148.000000 0.000000
18.090000 83.000000 103.000000 123.000000 148.000000 0.000000
18.100000 83.000000 103.000000 123.000000 148.000000 0.000000
18.110000 83.000000 103.000000 123.000000 148.000000 0.000000
18.120000 83.000000 103.000000 123.000000 148.000000 0.000000
18.130000 83.000000 103.000000 123.000000 148.000000 0.000000
18.140000 83.000000 103.000000 123.000000 148.000000 0.000000
18.150000 83.000000 103.000000 123.000000 148.000000 0.000000
18.160000 83.000000 103.000000 123.000000 148.000000 0.000000
18.170000 83.000000 103.000000 123.000000 148.000000 0.000000
18.180000 83.000000 103.000000 123.000000 148.000000 0.000000
18.190000 83.000000 103.000000 123.000000 148.000000 0.000000
18.200000 83.000000 103.000000 123.000000 148.000000 0.000000
18.210000 83.000000 103.000000 123.000000 148.000000 0.000000
18.220000 83.000000 103.000000 123.000000 148.000000 0.000000
18.230000 83.000000 103.000000 123.000000 148.000000 0.000000
18.240000 83.000000 103.000000 123.000000 148.000000 0.000000
18.250000 83.000000 103.000000 123.000000 148.000000 0.000000
18.260000 83.000000 103.000000 123.000000 148.000000 0.000000
18.270000 83.000000 103.000000 123.000000 148.000000 0.000000
18.280000 83.000000 103.000000 123.000000 148.000000 0.000000
18.290000 83.000000 103.000000 123.000000 148.000000 0.000000
18.300000 83.000000 103.000000 123.000000 148.000000 0.000000
18.310000 83.000000 101.000000 125.000000 146.000000 0.000000
18.320000 82.000000 97.000000 127.000000 142.000000 0.000000
18.330000 83.000000 95.000000 128.000000 139.000000 0.000000
18.340000 84.000000 94.000000 128.000000 138.000000 0.000000
18.350000 84.000000 94.000000 128.000000 138.000000 0.000000
18.360000 84.000000 94.000000 128.000000 138.000000 0.000000
18.370000 84.000000 94.000000 128.000000 138.000000 0.000000
18.380000 84.000000 94.000000 128.000000 138.000000 0.000000
18.390000 84.000000 94.000000 128.000000 138.000000 0.000000
18.400000 84.000000 94.000000 128.000000 138.000000 0.000000
18.410000 84.000000 94.000000 128.000000 138.000000 0.000000
18.420000 84.000000 94.000000 128.000000 138.000000 0.000000
18.430000 84.000000 94.000000 128.000000 138.000000 0.000000
18.440000 84.000000 94.000000 128.000000 138.000000 0.000000
18.450000 84.000000 94.000000 128.000000 138.000000 0.000000
18.460000 84.000000 94.000000 128.000000 138.000000 0.000000
18.470000 84.000000 94.000000 128.000000 138.000000 0.000000
18.480000 84.000000 94.000000 128.000000 138.000000 0.000000
18.490000 84.000000 94.000000 128.000000 138.000000 0.000000
18.500000 84.000000 94.000000 128.000000 138.000000 0.000000
18.510000 84.000000 94.000000 128.000000 138.000000 0.000000
18.520000 84.000000 94.000000 128.000000 138.000000 0.000000
18.530000 84.000000 94.000000 128.000000 138.000000 0.000000
18.540000 84.000000 94.000000 128.000000 138.000000 0.000000
18.550000 84.000000 94.000000 128.000000 138.000000 0.000000
18.560000 84.000000 94.000000 128.000000 138.000000 0.000000
18.570000 84.000000 94.000000 128.000000 138.000000 0.000000
18.580000 84.000000 94.000000 128.000000 138.000000 0.000000
18.590000 84.000000 94.000000 128.000000 138.000000 0.000000
18.600000 84.000000 94.000000 128.000000 138.000000 0.000000
18.610000 84.000000 94.000000 128.000000 138.000000 0.000000
18.620000 84.000000 94.000000 128.000000 138.000000 0.000000
18.630000 84.000000 94.000000 128.000000 138.000000 0.000000
18.640000 84.000000 94.000000 128.000000 138.000000 0.000000
18.650000 84.000000 94.000000 128.000000 138.000000 0.000000
18.660000 84.000000 94.000000 128.000000 138.000000 0.000000
18.670000 84.000000 94.000000 128.000000 138.000000 0.000000
18.680000 84.000000 94.000000 128.000000 138.000000 0.000000
18.690000 84.000000 94.000000 128.000000 138.000000 0.000000
18.700000 84.000000 94.000000 128.000000 138.000000 0.000000
18.710000 84.000000 94.000000 128.000000 138.000000 0.000000
18.720000 84.000000 94.000000 128.000000 138.000000 0.000000
18.730000 84.000000 94.000000 128.000000 138.000000 0.000000
18.740000 84.000000 94.000000 128.000000 138.000000 0.000000
18.750000 84.000000 94.000000 128.000000 138.000000 0.000000
18.760000 84.000000 94.000000 128.000000 138.000000 0.000000
18.770000 84.000000 94.000000 128.000000 138.000000 0.000000
18.780000 84.000000 94.000000 128.000000 138.000000 0.000000
18.790000 84.000000 94.000000 128.000000 138.000000 0.000000
18.800000 84.000000 94.000000 128.000000 138.000000 0.000000
18.810000 84.000000 94.000000 128.000000 138.000000 0.000000
18.820000 84.000000 94.000000 128.000000 138.000000 0.000000
