12.750000 111.000000 206.000000 144.000000 250.000000 0.000000
12.760000 111.000000 206.000000 144.000000 250.000000 0.000000
12.770000 111.000000 206.000000 144.000000 250.000000 0.000000
12.780000 111.000000 206.000000 144.000000 250.000000 0.000000
12.790000 111.000000 206.000000 144.000000 250.000000 0.000000
12.800000 111.000000 206.000000 144.000000 250.000000 0.000000
12.810000 111.000000 206.000000 144.000000 250.000000 0.000000
12.820000 111.000000 206.000000 144.000000 250.000000 0.000000
12.830000 111.000000 206.000000 144.000000 250.000000 0.000000
12.840000 111.000000 206.000000 144.000000 250.000000 0.000000
12.850000 111.000000 206.000000 144.000000 250.000000 0.000000
12.860000 111.000000 206.000000 144.000000 250.000000 0.000000
12.870000 111.000000 206.000000 144.000000 250.000000 0.000000
12.880000 111.000000 206.000000 144.000000 250.000000 0.000000
12.890000 111.000000 206.000000 144.000000 250.000000 0.000000
12.900000 111.000000 206.000000 144.000000 250.000000 0.000000
12.910000 111.000000 206.000000 144.000000 250.000000 0.000000
12.920000 111.000000 206.000000 144.000000 250.000000 0.000000
12.930000 111.000000 206.000000 144.000000 250.000000 0.000000
12.940000 111.000000 206.000000 144.000000 250.000000 0.000000
12.950000 111.000000 206.000000 144.000000 250.000000 0.000000
12.960000 111.000000 206.000000 144.000000 250.000000 0.000000
12.970000 111.000000 206.000000 144.000000 250.000000 0.000000
12.980000 111.000000 206.000000 144.000000 250.000000 0.000000
12.990000 111.000000 206.000000 144.000000 250.000000 0.000000
13.000000 111.000000 206.000000 144.000000 250.000000 0.000000
13.010000 111.000000 206.000000 144.000000 250.000000 0.000000
13.020000 111.000000 206.000000 144.000000 250.000000 0.000000
13.030000 111.000000 206.000000 144.000000 250.000000 0.000000
13.040000 111.000000 206.000000 144.000000 250.000000 0.000000
13.050000 111.000000 206.000000 144.000000 250.000000 0.000000
13.060000 111.000000 206.000000 144.000000 250.000000 0.000000
13.070000 111.000000 206.000000 144.000000 250.000000 0.000000
13.080000 111.000000 206.000000 144.000000 250.000000 0.000000
13.090000 111.000000 206.000000 144.000000 250.000000 0.000000
13.100000 111.000000 206.000000 144.000000 250.000000 0.000000
13.110000 111.000000 206.000000 144.000000 250.000000 0.000000
13.120000 111.000000 206.000000 144.000000 250.000000 0.000000
13.130000 111.000000 206.000000 144.000000 250.000000 0.000000
13.140000 111.000000 206.000000 144.000000 250.000000 0.000000
13.150000 111.000000 206.000000 144.000000 250.000000 0.000000
13.160000 111.000000 206.000000 144.000000 250.000000 0.000000
13.170000 111.000000 206.000000 144.000000 250.000000 0.000000
13.180000 111.000000 206.000000 144.000000 250.000000 0.000000
13.190000 111.000000 206.000000 144.000000 250.000000 0.000000
13.200000 111.000000 206.000000 144.000000 250.000000 0.000000
13.210000 111.000000 206.000000 144.000000 250.000000 0.000000
13.220000 111.000000 206.000000 144.000000 250.000000 0.000000
13.230000 111.000000 206.000000 144.000000 250.000000 0.000000
13.240000 111.000000 206.000000 144.000000 250.000000 0.000000
13.250000 111.000000 206.000000 144.000000 250.000000 0.000000
13.260000 111.000000 206.000000 144.000000 250.000000 0.000000
13.270000 111.000000 206.000000 144.000000 250.000000 0.000000
13.280000 111.000000 206.000000 144.000000 250.000000 0.000000
13.290000 111.000000 206.000000 144.000000 250.000000 0.000000
13.300000 111.000000 206.000000 144.000000 250.000000 0.000000
13.310000 111.000000 206.000000 144.000000 250.000000 0.000000
13.320000 111.000000 206.000000 144.000000 250.000000 0.000000
13.330000 111.000000 206.000000 144.000000 250.000000 0.000000
13.340000 111.000000 206.000000 144.000000 250.000000 0.000000
13.350000 111.000000 206.000000 144.000000 250.000000 0.000000
13.360000 111.000000 206.000000 144.000000 250.000000 0.000000
13.370000 111.000000 206.000000 144.000000 250.000000 0.000000
13.380000 111.000000 206.000000 144.000000 250.000000 0.000000
13.390000 111.000000 206.000000 144.000000 250.000000 0.000000
13.400000 111.000000 206.000000 144.000000 250.000000 0.000000
13.410000 111.000000 206.000000 144.000000 250.000000 0.000000
13.420000 111.000000 206.000000 144.000000 250.000000 0.000000
13.430000 111.000000 206.000000 144.000000 250.000000 0.000000
13.440000 111.000000 206.000000 144.000000 250.000000 0.000000
13.450000 111.000000 206.000000 144.000000 250.000000 0.000000
13.460000 111.000000 206.000000 144.000000 250.000000 0.000000
13.470000 111.000000 206.000000 144.000000 250.000000 0.000000
13.480000 111.000000 206.000000 144.000000 250.000000 0.000000
13.490000 111.000000 206.000000 144.000000 250.000000 0.000000
13.500000 111.000000 206.000000 144.000000 250.000000 0.000000
13.510000 111.000000 206.000000 144.000000 250.000000 0.000000
13.520000 111.000000 206.000000 144.000000 250.000000 0.000000
13.530000 111.000000 206.000000 144.000000 250.000000 0.000000
13.540000 111.000000 206.000000 144.000000 250.000000 0.000000
13.550000 111.000000 206.000000 144.000000 250.000000 0.000000
13.560000 111.000000 206.000000 144.000000 250.000000 0.000000
13.570000 111.000000 206.000000 144.000000 250.000000 0.000000
13.580000 111.000000 206.000000 144.000000 250.000000 0.000000
13.590000 111.000000 206.000000 144.000000 250.000000 0.000000
13.600000 111.000000 206.000000 144.000000 250.000000 0.000000
13.610000 111.000000 206.000000 144.000000 250.000000 0.000000
13.620000 111.000000 206.000000 144.000000 250.000000 0.000000
13.630000 111.000000 206.000000 144.000000 250.000000 0.000000
13.640000 111.000000 206.000000 144.000000 250.000000 0.000000
13.650000 111.000000 206.000000 144.000000 250.000000 0.000000
13.660000 111.000000 206.000000 144.000000 250.000000 0.000000
13.670000 111.000000 206.000000 144.000000 250.000000 0.000000
13.680000 111.000000 206.000000 144.000000 250.000000 0.000000
13.690000 111.000000 206.000000 144.000000 250.000000 0.000000
13.700000 111.000000 206.000000 144.000000 250.000000 0.000000
13.710000 111.000000 206.000000 144.000000 250.000000 0.000000
13.720000 111.000000 206.000000 144.000000 250.000000 0.000000
13.730000 111.000000 206.000000 144.000000 250.000000 0.000000
13.740000 111.000000 206.000000 144.000000 250.000000 0.000000
13.750000 111.000000 206.000000 144.000000 250.000000 0.000000
13.760000 115.000000 207.000000 146.000000 248.000000 0.000000
13.770000 116.000000 207.000000 146.000000 249.000000 0.000000
13.780000 116.000000 207.000000 146.000000 249.000000 0.000000
13.790000 116.000000 207.000000 146.000000 249.000000 0.000000
13.800000 119.000000 208.000000 151.000000 250.000000 0.000000
13.810000 123.000000 210.000000 158.000000 251.000000 0.000000
13.820000 128.000000 210.000000 163.000000 250.000000 0.000000
13.830000 132.000000 210.000000 169.000000 249.000000 0.000000
13.840000 136.000000 210.000000 175.000000 249.000000 0.000000
13.850000 140.000000 208.000000 179.000000 247.000000 0.000000
13.860000 144.000000 207.000000 183.000000 246.000000 0.000000
13.870000 148.000000 207.000000 187.000000 245.000000 0.000000
13.880000 148.000000 205.000000 188.000000 246.000000 0.000000
13.890000 148.000000 204.000000 189.000000 247.000000 0.000000
13.900000 148.000000 204.000000 189.000000 247.000000 0.000000
13.910000 149.000000 205.000000 190.000000 248.000000 0.000000
13.920000 150.000000 205.000000 190.000000 249.000000 0.000000
13.930000 146.000000 204.000000 186.000000 248.000000 0.000000
13.940000 144.000000 204.000000 185.000000 248.000000 0.000000
13.950000 147.000000 204.000000 185.000000 248.000000 0.000000
13.960000 148.000000 205.000000 185.000000 248.000000 0.000000
13.970000 147.000000 205.000000 187.000000 249.000000 0.000000
13.980000 147.000000 205.000000 187.000000 249.000000 0.000000
13.990000 147.000000 205.000000 189.000000 248.000000 0.000000
14.000000 147.000000 205.000000 192.000000 248.000000 0.000000
14.010000 148.000000 207.000000 191.000000 249.000000 0.000000
14.020000 150.000000 209.000000 191.000000 250.000000 0.000000
14.030000 150.000000 209.000000 191.000000 250.000000 0.000000
14.040000 150.000000 209.000000 192.000000 251.000000 0.000000
14.050000 150.000000 209.000000 192.000000 251.000000 0.000000
14.060000 150.000000 209.000000 192.000000 251.000000 0.000000
14.070000 150.000000 209.000000 192.000000 251.000000 0.000000
14.080000 150.000000 209.000000 192.000000 251.000000 0.000000
14.090000 150.000000 209.000000 192.000000 251.000000 0.000000
14.100000 150.000000 209.000000 192.000000 251.000000 0.000000
14.110000 150.000000 209.000000 192.000000 251.000000 0.000000
14.120000 150.000000 209.000000 192.000000 251.000000 0.000000
14.130000 150.000000 209.000000 192.000000 251.000000 0.000000
14.140000 150.000000 209.000000 192.000000 251.000000 0.000000
14.150000 150.000000 209.000000 192.000000 251.000000 0.000000
14.160000 150.000000 209.000000 192.000000 251.000000 0.000000
14.170000 150.000000 209.000000 192.000000 251.000000 0.000000
14.180000 150.000000 209.000000 192.000000 251.000000 0.000000
14.190000 150.000000 209.000000 192.000000 251.000000 0.000000
14.200000 150.000000 209.000000 192.000000 251.000000 0.000000
14.210000 150.000000 209.000000 192.000000 251.000000 0.000000
14.220000 150.000000 209.000000 192.000000 251.000000 0.000000
14.230000 150.000000 209.000000 192.000000 251.000000 0.000000
14.240000 150.000000 209.000000 192.000000 251.000000 0.000000
14.250000 150.000000 209.000000 192.000000 251.000000 0.000000
14.260000 150.000000 209.000000 192.000000 251.000000 0.000000
14.270000 150.000000 209.000000 192.000000 251.000000 0.000000
14.280000 150.000000 209.000000 192.000000 251.000000 0.000000
14.290000 150.000000 209.000000 192.000000 251.000000 0.000000
14.300000 150.000000 209.000000 192.000000 251.000000 0.000000
14.310000 150.000000 209.000000 192.000000 251.000000 0.000000
14.320000 150.000000 209.000000 192.000000 251.000000 0.000000
14.330000 150.000000 209.000000 192.000000 251.000000 0.000000
14.340000 150.000000 209.000000 192.000000 251.000000 0.000000
14.350000 150.000000 209.000000 192.000000 251.000000 0.000000
14.360000 150.000000 209.000000 192.000000 251.000000 0.000000
14.370000 150.000000 209.000000 192.000000 251.000000 0.000000
14.380000 150.000000 209.000000 192.000000 251.000000 0.000000
14.390000 150.000000 209.000000 192.000000 251.000000 0.000000
14.400000 150.000000 209.000000 192.000000 251.000000 0.000000
14.410000 150.000000 209.000000 192.000000 251.000000 0.000000
14.420000 150.000000 209.000000 192.000000 251.000000 0.000000
14.430000 150.000000 209.000000 192.000000 251.000000 0.000000
14.440000 150.000000 209.000000 192.000000 251.000000 0.000000
14.450000 150.000000 209.000000 192.000000 251.000000 0.000000
14.460000 150.000000 209.000000 192.000000 251.000000 0.000000
14.470000 150.000000 209.000000 192.000000 251.000000 0.000000
14.480000 150.000000 209.000000 192.000000 251.000000 0.000000
14.490000 150.000000 209.000000 192.000000 251.000000 0.000000
14.500000 150.000000 209.000000 192.000000 251.000000 0.000000
14.510000 150.000000 209.000000 192.000000 251.000000 0.000000
14.520000 150.000000 209.000000 192.000000 251.000000 0.000000
14.530000 150.000000 209.000000 192.000000 251.000000 0.000000
14.540000 150.000000 209.000000 192.000000 251.000000 0.000000
14.550000 150.000000 209.000000 192.000000 251.000000 0.000000
14.560000 150.000000 209.000000 192.000000 251.000000 0.000000
14.570000 150.000000 209.000000 192.000000 251.000000 0.000000
14.580000 150.000000 209.000000 192.000000 251.000000 0.000000
14.590000 150.000000 209.000000 192.000000 251.000000 0.000000
14.600000 150.000000 209.000000 192.000000 251.000000 0.000000
14.610000 150.000000 209.000000 192.000000 251.000000 0.000000
14.620000 150.000000 209.000000 192.000000 251.000000 0.000000
14.630000 150.000000 209.000000 192.000000 251.000000 0.000000
14.640000 150.000000 209.000000 192.000000 251.000000 0.000000
14.650000 150.000000 209.000000 192.000000 251.000000 0.000000
14.660000 150.000000 209.000000 192.000000 251.000000 0.000000
14.670000 150.000000 209.000000 192.000000 251.000000 0.000000
14.680000 150.000000 209.000000 192.000000 251.000000 0.000000
14.690000 150.000000 209.000000 192.000000 251.000000 0.000000
14.700000 150.000000 209.000000 192.000000 251.000000 0.000000
14.710000 150.000000 209.000000 192.000000 251.000000 0.000000
14.720000 150.000000 209.000000 192.000000 251.000000 0.000000
14.730000 150.000000 209.000000 192.000000 251.000000 0.000000
14.740000 150.000000 209.000000 192.000000 251.000000 0.000000
14.750000 150.000000 209.000000 192.000000 251.000000 0.000000
14.760000 150.000000 209.000000 192.000000 251.000000 0.000000
14.770000 150.000000 209.000000 192.000000 251.000000 0.000000
14.780000 150.000000 209.000000 192.000000 251.000000 0.000000
14.790000 150.000000 209.000000 192.000000 251.000000 0.000000
14.800000 150.000000 209.000000 192.000000 251.000000 0.000000
14.810000 150.000000 209.000000 192.000000 251.000000 0.000000
14.820000 150.000000 209.000000 192.000000 251.000000 0.000000
14.830000 150.000000 209.000000 192.000000 251.000000 0.000000
14.840000 150.000000 209.000000 192.000000 251.000000 0.000000
14.850000 150.000000 209.000000 192.000000 251.000000 0.000000
14.860000 150.000000 209.000000 192.000000 251.000000 0.000000
14.870000 150.000000 209.000000 192.000000 251.000000 0.000000
14.880000 150.000000 209.000000 192.000000 251.000000 0.000000
14.890000 150.000000 209.000000 192.000000 251.000000 0.000000
14.900000 150.000000 209.000000 192.000000 251.000000 0.000000
14.910000 150.000000 209.000000 192.000000 251.000000 0.000000
14.920000 150.000000 209.000000 192.000000 251.000000 0.000000
14.930000 150.000000 209.000000 192.000000 251.000000 0.000000
14.940000 150.000000 209.000000 192.000000 251.000000 0.000000
14.950000 150.000000 209.000000 192.000000 251.000000 0.000000
14.960000 150.000000 209.000000 192.000000 251.000000 0.000000
14.970000 150.000000 209.000000 192.000000 251.000000 0.000000
14.980000 150.000000 209.000000 192.000000 251.000000 0.000000
14.990000 150.000000 209.000000 192.000000 251.000000 0.000000
15.000000 150.000000 209.000000 192.000000 251.000000 0.000000
15.010000 150.000000 209.000000 192.000000 251.000000 0.000000
15.020000 150.000000 209.000000 192.000000 251.000000 0.000000
15.030000 150.000000 209.000000 192.000000 251.000000 0.000000
15.040000 150.000000 209.000000 192.000000 251.000000 0.000000
15.050000 150.000000 209.000000 192.000000 251.000000 0.000000
15.060000 150.000000 209.000000 192.000000 251.000000 0.000000
15.070000 150.000000 209.000000 192.000000 251.000000 0.000000
15.080000 150.000000 209.000000 192.000000 251.000000 0.000000
15.090000 150.000000 209.000000 192.000000 251.000000 0.000000
15.100000 150.000000 209.000000 192.000000 251.000000 0.000000
15.110000 150.000000 209.000000 192.000000 251.000000 0.000000
15.120000 150.000000 209.000000 192.000000 251.000000 0.000000
15.130000 150.000000 209.000000 192.000000 251.000000 0.000000
15.140000 150.000000 209.000000 192.000000 251.000000 0.000000
15.150000 150.000000 209.000000 192.000000 251.000000 0.000000
15.160000 150.000000 209.000000 192.000000 251.000000 0.000000
15.170000 150.000000 209.000000 192.000000 251.000000 0.000000
15.180000 150.000000 209.000000 192.000000 251.000000 0.000000
15.190000 150.000000 209.000000 192.000000 251.000000 0.000000
15.200000 150.000000 209.000000 192.000000 251.000000 0.000000
15.210000 150.000000 209.000000 192.000000 251.000000 0.000000
15.220000 150.000000 209.000000 192.000000 251.000000 0.000000
15.230000 150.000000 209.000000 192.000000 251.000000 0.000000
15.240000 150.000000 209.000000 192.000000 251.000000 0.000000
15.250000 150.000000 209.000000 192.000000 251.000000 0.000000
15.260000 150.000000 209.000000 192.000000 251.000000 0.000000
15.270000 150.000000 209.000000 192.000000 251.000000 0.000000
15.290000 149.000000 215.000000 189.000000 255.000000 0.000000
15.300000 146.000000 219.000000 186.000000 258.000000 0.000000
15.310000 142.000000 224.000000 183.000000 261.000000 0.000000
15.320000 139.000000 226.000000 179.000000 263.000000 0.000000
15.330000 136.000000 229.000000 175.000000 265.000000 0.000000
15.340000 134.000000 230.000000 173.000000 267.000000 0.000000
15.350000 133.000000 232.000000 173.000000 269.000000 0.000000
15.360000 133.000000 233.000000 173.000000 270.000000 0.000000
15.370000 131.000000 235.000000 171.000000 271.000000 0.000000
15.380000 131.000000 230.000000 171.000000 267.000000 0.000000
15.390000 131.000000 230.000000 171.000000 267.000000 0.000000
15.400000 131.000000 230.000000 171.000000 267.000000 0.000000
15.410000 131.000000 230.000000 171.000000 267.000000 0.000000
15.420000 131.000000 230.000000 171.000000 267.000000 0.000000
15.430000 131.000000 230.000000 171.000000 267.000000 0.000000
15.440000 131.000000 230.000000 171.000000 267.000000 0.000000
15.450000 131.000000 230.000000 171.000000 267.000000 0.000000
15.460000 131.000000 230.000000 171.000000 267.000000 0.000000
15.470000 131.000000 230.000000 171.000000 267.000000 0.000000
15.480000 131.000000 230.000000 171.000000 267.000000 0.000000
15.490000 131.000000 230.000000 171.000000 267.000000 0.000000
15.500000 131.000000 230.000000 171.000000 267.000000 0.000000
15.510000 131.000000 230.000000 171.000000 267.000000 0.000000
15.520000 131.000000 230.000000 171.000000 267.000000 0.000000
15.530000 131.000000 230.000000 171.000000 267.000000 0.000000
15.540000 131.000000 230.000000 171.000000 267.000000 0.000000
15.550000 131.000000 230.000000 171.000000 267.000000 0.000000
15.560000 131.000000 230.000000 171.000000 267.000000 0.000000
15.570000 131.000000 230.000000 171.000000 267.000000 0.000000
15.580000 131.000000 230.000000 171.000000 267.000000 0.000000
15.590000 131.000000 230.000000 171.000000 267.000000 0.000000
15.600000 131.000000 230.000000 171.000000 267.000000 0.000000
15.610000 131.000000 230.000000 171.000000 267.000000 0.000000
15.620000 131.000000 230.000000 171.000000 267.000000 0.000000
15.630000 131.000000 230.000000 171.000000 267.000000 0.000000
15.640000 131.000000 230.000000 171.000000 267.000000 0.000000
15.650000 131.000000 230.000000 171.000000 267.000000 0.000000
15.660000 131.000000 230.000000 171.000000 267.000000 0.000000
15.670000 131.000000 230.000000 171.000000 267.000000 0.000000
15.680000 131.000000 230.000000 171.000000 267.000000 0.000000
15.690000 131.000000 230.000000 171.000000 267.000000 0.000000
15.700000 131.000000 230.000000 171.000000 267.000000 0.000000
15.710000 131.000000 230.000000 171.000000 267.000000 0.000000
15.720000 131.000000 230.000000 171.000000 267.000000 0.000000
15.730000 131.000000 230.000000 171.000000 267.000000 0.000000
15.740000 131.000000 230.000000 171.000000 267.000000 0.000000
15.750000 131.000000 230.000000 171.000000 267.000000 0.000000
15.760000 131.000000 230.000000 171.000000 267.000000 0.000000
15.770000 131.000000 230.000000 171.000000 267.000000 0.000000
15.780000 131.000000 230.000000 171.000000 267.000000 0.000000
15.790000 131.000000 230.000000 171.000000 267.000000 0.000000
15.800000 131.000000 230.000000 171.000000 267.000000 0.000000
15.810000 131.000000 230.000000 171.000000 267.000000 0.000000
15.820000 131.000000 230.000000 171.000000 267.000000 0.000000
15.830000 131.000000 230.000000 171.000000 267.000000 0.000000
15.840000 131.000000 230.000000 171.000000 267.000000 0.000000
15.850000 131.000000 230.000000 171.000000 267.000000 0.000000
15.860000 131.000000 230.000000 171.000000 267.000000 0.000000
15.870000 131.000000 230.000000 171.000000 267.000000 0.000000
15.880000 131.000000 230.000000 171.000000 267.000000 0.000000
15.890000 131.000000 230.000000 171.000000 267.000000 0.000000
15.900000 131.000000 230.000000 171.000000 267.000000 0.000000
15.910000 131.000000 230.000000 171.000000 267.000000 0.000000
15.920000 131.000000 230.000000 171.000000 267.000000 0.000000
15.930000 131.000000 230.000000 171.000000 267.000000 0.000000
15.940000 131.000000 230.000000 171.000000 267.000000 0.000000
15.950000 131.000000 230.000000 171.000000 267.000000 0.000000
15.960000 131.000000 230.000000 171.000000 267.000000 0.000000
15.970000 131.000000 230.000000 171.000000 267.000000 0.000000
15.980000 131.000000 230.000000 171.000000 267.000000 0.000000
15.990000 131.000000 230.000000 171.000000 267.000000 0.000000
16.000000 131.000000 230.000000 171.000000 267.000000 0.000000
16.010000 131.000000 230.000000 171.000000 267.000000 0.000000
16.020000 131.000000 230.000000 171.000000 267.000000 0.000000
16.030000 131.000000 230.000000 171.000000 267.000000 0.000000
16.040000 131.000000 230.000000 171.000000 267.000000 0.000000
16.050000 131.000000 230.000000 171.000000 267.000000 0.000000
16.060000 131.000000 230.000000 171.000000 267.000000 0.000000
16.070000 131.000000 230.000000 171.000000 267.000000 0.000000
16.080000 131.000000 230.000000 171.000000 267.000000 0.000000
16.090000 131.000000 230.000000 171.000000 267.000000 0.000000
16.100000 131.000000 230.000000 171.000000 267.000000 0.000000
16.110000 131.000000 230.000000 171.000000 267.000000 0.000000
16.120000 131.000000 230.000000 171.000000 267.000000 0.000000
16.130000 131.000000 230.000000 171.000000 267.000000 0.000000
16.140000 131.000000 230.000000 171.000000 267.000000 0.000000
16.150000 131.000000 230.000000 171.000000 267.000000 0.000000
16.160000 131.000000 230.000000 171.000000 267.000000 0.000000
16.170000 131.000000 230.000000 171.000000 267.000000 0.000000
16.180000 131.000000 230.000000 171.000000 267.000000 0.000000
16.190000 131.000000 230.000000 171.000000 267.000000 0.000000
16.200000 131.000000 230.000000 171.000000 267.000000 0.000000
16.210000 131.000000 230.000000 171.000000 267.000000 0.000000
16.220000 131.000000 230.000000 171.000000 267.000000 0.000000
16.230000 131.000000 230.000000 171.000000 267.000000 0.000000
16.240000 131.000000 230.000000 171.000000 267.000000 0.000000
16.250000 131.000000 230.000000 171.000000 267.000000 0.000000
16.260000 131.000000 230.000000 171.000000 267.000000 0.000000
16.270000 131.000000 230.000000 171.000000 267.000000 0.000000
16.280000 131.000000 230.000000 171.000000 267.000000 0.000000
16.290000 131.000000 230.000000 171.000000 267.000000 0.000000
16.300000 131.000000 230.000000 171.000000 267.000000 0.000000
16.310000 131.000000 230.000000 171.000000 267.000000 0.000000
16.320000 131.000000 230.000000 171.000000 267.000000 0.000000
16.330000 131.000000 230.000000 171.000000 267.000000 0.000000
16.340000 131.000000 230.000000 171.000000 267.000000 0.000000
16.350000 131.000000 230.000000 171.000000 267.000000 0.000000
16.360000 131.000000 230.000000 171.000000 267.000000 0.000000
16.370000 131.000000 230.000000 171.000000 267.000000 0.000000
16.380000 131.000000 230.000000 171.000000 267.000000 0.000000
16.390000 131.000000 230.000000 171.000000 267.000000 0.000000
16.400000 131.000000 230.000000 171.000000 267.000000 0.000000
16.410000 131.000000 230.000000 171.000000 267.000000 0.000000
16.420000 131.000000 230.000000 171.000000 267.000000 0.000000
16.430000 131.000000 230.000000 171.000000 267.000000 0.000000
16.440000 131.000000 230.000000 171.000000 267.000000 0.000000
16.450000 131.000000 230.000000 171.000000 267.000000 0.000000
16.460000 131.000000 230.000000 171.000000 267.000000 0.000000
16.470000 131.000000 230.000000 171.000000 267.000000 0.000000
16.480000 131.000000 230.000000 171.000000 267.000000 0.000000
16.490000 131.000000 230.000000 171.000000 267.000000 0.000000
16.500000 131.000000 230.000000 171.000000 267.000000 0.000000
16.510000 131.000000 230.000000 171.000000 267.000000 0.000000
16.520000 131.000000 230.000000 171.000000 267.000000 0.000000
16.530000 131.000000 230.000000 171.000000 267.000000 0.000000
16.540000 131.000000 230.000000 171.000000 267.000000 0.000000
16.550000 131.000000 230.000000 171.000000 267.000000 0.000000
16.560000 131.000000 230.000000 171.000000 267.000000 0.000000
16.570000 131.000000 230.000000 171.000000 267.000000 0.000000
16.580000 131.000000 230.000000 171.000000 267.000000 0.000000
16.590000 131.000000 230.000000 171.000000 267.000000 0.000000
16.600000 131.000000 230.000000 171.000000 267.000000 0.000000
16.610000 131.000000 230.000000 171.000000 267.000000 0.000000
16.620000 131.000000 230.000000 171.000000 267.000000 0.000000
16.630000 131.000000 230.000000 171.000000 267.000000 0.000000
16.640000 131.000000 230.000000 171.000000 267.000000 0.000000
16.650000 131.000000 230.000000 171.000000 267.000000 0.000000
16.660000 131.000000 230.000000 171.000000 267.000000 0.000000
16.670000 131.000000 230.000000 171.000000 267.000000 0.000000
16.680000 131.000000 230.000000 171.000000 267.000000 0.000000
16.690000 131.000000 230.000000 171.000000 267.000000 0.000000
16.700000 131.000000 230.000000 171.000000 267.000000 0.000000
16.710000 131.000000 230.000000 171.000000 267.000000 0.000000
16.720000 131.000000 230.000000 171.000000 267.000000 0.000000
16.730000 131.000000 230.000000 171.000000 267.000000 0.000000
16.740000 131.000000 230.000000 171.000000 267.000000 0.000000
16.750000 131.000000 230.000000 171.000000 267.000000 0.000000
16.760000 131.000000 230.000000 171.000000 267.000000 0.000000
16.770000 131.000000 230.000000 171.000000 267.000000 0.000000
16.780000 131.000000 230.000000 171.000000 267.000000 0.000000
16.790000 132.000000 230.000000 171.000000 267.000000 0.000000
16.800000 130.000000 221.000000 166.000000 260.000000 0.000000
16.810000 127.000000 214.000000 165.000000 254.000000 0.000000
16.820000 126.000000 206.000000 163.000000 247.000000 0.000000
16.830000 126.000000 197.000000 161.000000 240.000000 0.000000
16.840000 125.000000 190.000000 160.000000 234.000000 0.000000
16.850000 124.000000 184.000000 160.000000 228.000000 0.000000
16.860000 124.000000 177.000000 160.000000 220.000000 0.000000
16.870000 124.000000 172.000000 161.000000 215.000000 0.000000
16.880000 124.000000 168.000000 162.000000 210.000000 0.000000
16.890000 124.000000 162.000000 163.000000 204.000000 0.000000
16.900000 125.000000 157.000000 163.000000 199.000000 0.000000
16.910000 125.000000 154.000000 163.000000 194.000000 0.000000
16.920000 126.000000 152.000000 163.000000 192.000000 0.000000
16.930000 127.000000 152.000000 164.000000 191.000000 0.000000
16.940000 125.000000 152.000000 164.000000 194.000000 0.000000
16.950000 125.000000 152.000000 164.000000 195.000000 0.000000
16.960000 125.000000 152.000000 164.000000 195.000000 0.000000
16.970000 125.000000 152.000000 164.000000 195.000000 0.000000
16.980000 125.000000 152.000000 164.000000 195.000000 0.000000
16.990000 125.000000 152.000000 164.000000 195.000000 0.000000
17.000000 125.000000 151.000000 164.000000 194.000000 0.000000
17.010000 125.000000 151.000000 164.000000 193.000000 0.000000
17.020000 125.000000 151.000000 164.000000 192.000000 0.000000
17.030000 126.000000 151.000000 163.000000 192.000000 0.000000
17.040000 126.000000 151.000000 163.000000 191.000000 0.000000
17.050000 126.000000 151.000000 163.000000 190.000000 0.000000
17.060000 127.000000 151.000000 163.000000 190.000000 0.000000
17.070000 128.000000 151.000000 163.000000 190.000000 0.000000
17.080000 129.000000 152.000000 163.000000 190.000000 0.000000
17.090000 128.000000 151.000000 164.000000 191.000000 0.000000
17.100000 128.000000 151.000000 164.000000 191.000000 0.000000
17.110000 128.000000 151.000000 164.000000 191.000000 0.000000
17.120000 128.000000 151.000000 164.000000 191.000000 0.000000
17.130000 128.000000 151.000000 164.000000 191.000000 0.000000
17.140000 128.000000 150.000000 166.000000 191.000000 0.000000
17.150000 128.000000 150.000000 166.000000 191.000000 0.000000
17.160000 128.000000 150.000000 166.000000 191.000000 0.000000
17.170000 128.000000 150.000000 166.000000 191.000000 0.000000
17.180000 128.000000 150.000000 166.000000 191.000000 0.000000
17.190000 128.000000 150.000000 166.000000 191.000000 0.000000
17.200000 128.000000 150.000000 166.000000 191.000000 0.000000
17.210000 128.000000 150.000000 166.000000 191.000000 0.000000
17.220000 128.000000 150.000000 166.000000 191.000000 0.000000
17.230000 128.000000 150.000000 166.000000 191.000000 0.000000
17.240000 128.000000 150.000000 166.000000 191.000000 0.000000
17.250000 128.000000 150.000000 166.000000 191.000000 0.000000
17.260000 128.000000 150.000000 166.000000 191.000000 0.000000
17.270000 128.000000 150.000000 166.000000 191.000000 0.000000
17.280000 128.000000 150.000000 166.000000 191.000000 0.000000
17.290000 128.000000 150.000000 166.000000 191.000000 0.000000
17.300000 128.000000 150.000000 166.000000 191.000000 0.000000
17.310000 128.000000 150.000000 166.000000 191.000000 0.000000
17.320000 128.000000 150.000000 166.000000 191.000000 0.000000
17.330000 128.000000 150.000000 166.000000 191.000000 0.000000
17.340000 128.000000 150.000000 166.000000 191.000000 0.000000
17.350000 128.000000 150.000000 166.000000 191.000000 0.000000
17.360000 128.000000 150.000000 166.000000 191.000000 0.000000
17.370000 128.000000 150.000000 166.000000 191.000000 0.000000
17.380000 128.000000 150.000000 166.000000 191.000000 0.000000
17.390000 128.000000 150.000000 166.000000 191.000000 0.000000
17.400000 128.000000 150.000000 166.000000 191.000000 0.000000
17.410000 128.000000 150.000000 166.000000 191.000000 0.000000
